datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2025-08-12 20:00:00,5.76313862487875,5.744249281631031,5.785010118711308,5.703724824622268,12417.35,12,False
2025-08-12 21:00:00,5.75771832050548,5.758896249785453,5.793820640416685,5.750208719565748,7555.09,12,False
2025-08-12 22:00:00,5.837883112846669,5.837883112846669,5.896232769146985,5.827954740205773,81574.79,12,False
2025-08-12 23:00:00,5.837883112846669,5.784254265353327,5.900506412030959,5.784254265353327,39811.98,12,False
2025-08-13 00:00:00,5.768942594272664,5.747907252087531,5.815020410520848,5.747907252087531,38433.45,12,False
2025-08-13 01:00:00,5.77712404095839,5.741907900215248,5.77712404095839,5.741907900215248,54186.11,12,False
2025-08-13 02:00:00,5.79045074001481,5.813799331708418,5.83006613846417,5.762700976085028,12419.95,12,False
2025-08-13 03:00:00,5.748588025006026,5.7826293294520985,5.7826293294520985,5.672011418724967,92103.36,12,False
2025-08-13 04:00:00,5.742953075136718,5.724689266770559,5.74978788986464,5.675033787782933,12255.61,12,False
2025-08-13 05:00:00,5.744799683842551,5.736753745909999,5.769643474440709,5.686868930728172,99463.56,12,False
2025-08-13 06:00:00,5.742235041126549,5.676446780566447,5.749711909669684,5.676446780566447,5884.97,12,False
2025-08-13 07:00:00,5.819002889269953,5.82749034972688,5.83264650682979,5.7658229686849936,5852.96,12,False
2025-08-13 08:00:00,5.749637291914417,5.781170951650693,5.781170951650693,5.741519611187631,63888.09,12,False
2025-08-13 09:00:00,5.784190400639863,5.791906083699853,5.797784267621391,5.773872544056489,177310.65,12,False
2025-08-13 10:00:00,5.777304459686721,5.76638843803403,5.792741146314051,5.711574648468728,67212.31,12,False
2025-08-13 11:00:00,5.755814877710596,5.768314837630337,5.780190451672544,5.711486919529175,35143.46,12,False
2025-08-13 12:00:00,5.748324506982956,5.755735324997976,5.755735324997976,5.733076961871595,79377.40999999999,12,False
2025-08-13 13:00:00,5.734131113138553,5.7007625094173795,5.734131113138553,5.6933091071124124,56509.91,12,False
2025-08-13 14:00:00,5.809274599253068,5.841614539887644,5.926338067248092,5.6017402467383635,23490.19,12,False
2025-08-13 15:00:00,5.809274599253068,5.788564172874269,5.847010406867598,5.78090207373779,24027.69,12,False
2025-08-13 16:00:00,5.811629392361804,5.779650507224083,5.8183882236870295,5.779650507224083,8214.72,12,False
2025-08-13 17:00:00,5.814838464362004,5.7587886876376,5.8833134266519815,5.7587886876376,20715.09,12,False
2025-08-13 18:00:00,5.80240746616488,5.822695604158463,5.822695604158463,5.734418091770581,9458.63,12,False
2025-08-13 19:00:00,5.792791278783102,5.825409707255916,5.857670541105473,5.765521918358433,35951.87,12,False
2025-08-13 20:00:00,5.790435527958058,5.767125448980002,5.81441248666596,5.767125448980002,12569.21,12,False
2025-08-13 21:00:00,5.8514486469179765,5.879371192474944,5.879371192474944,5.824277972167435,25859.16,12,False
2025-08-13 22:00:00,5.848503484522709,5.963224788356911,5.963224788356911,5.818374830208501,10764.28,12,False
2025-08-13 23:00:00,5.835968620878498,5.919884509544724,5.9650390395096995,5.723132896643887,81400.95,12,False
2025-08-14 00:00:00,5.830138482396103,5.724260161977662,5.830138482396103,5.724260161977662,21142.34,12,False
2025-08-14 01:00:00,5.812254622020656,5.8575355087612335,5.8575355087612335,5.765297448234133,20110.61,12,False
2025-08-14 02:00:00,5.884277603706165,5.844518971248691,5.899735425782451,5.844518971248691,38507.29,12,False
2025-08-14 03:00:00,5.9191370681830975,5.926130377573673,5.931481462485878,5.914660503941704,28277.24,12,False
2025-08-14 04:00:00,5.9049764531874445,5.94347955987687,5.94347955987687,5.8564424001475475,116040.05,12,False
2025-08-14 05:00:00,5.92587162818103,5.933827598145022,5.96326576985849,5.922775022209154,33511.35,12,False
2025-08-14 06:00:00,5.934666622352143,5.908023899019474,5.94689044649705,5.908023899019474,44408.69,12,False
2025-08-14 07:00:00,5.981564131580501,5.966067851446873,6.062945956499964,5.948623869113101,66935.43000000001,12,False
2025-08-14 08:00:00,5.958498974260782,5.956393497591432,6.013164102465009,5.950522402675426,57060.81,12,False
2025-08-14 09:00:00,5.958498974260782,5.996683354521119,5.996683354521119,5.91919489131711,34306.73,12,False
2025-08-14 10:00:00,5.9663701750193825,5.967462716710468,6.004487536594825,5.915592556508579,36531.2,12,False
2025-08-14 11:00:00,5.99940452234339,6.112926779862023,6.112926779862023,5.933383987249882,38187.01,12,False
2025-08-14 12:00:00,5.990001066979215,5.997820911714175,6.029361886415757,5.944579257940511,10047.24,12,False
2025-08-14 13:00:00,6.027806122801665,6.03145050377071,6.054689301743795,6.0271247067805485,26783.49,12,False
2025-08-14 14:00:00,5.991110090653882,6.034523931890504,6.034523931890504,5.959020588293657,67613.64,12,False
2025-08-14 15:00:00,5.992220789595419,5.977765116237405,6.021874374881173,5.956510296212847,28665.45,12,False
2025-08-14 16:00:00,5.96063162890412,5.989786892306368,6.0607522875998745,5.954328528838307,30372.9,12,False
2025-08-14 17:00:00,5.941496374878745,5.813769156249325,5.941496374878745,5.789150313984418,5601.24,12,False
2025-08-14 18:00:00,5.928881732893864,5.990763699290867,5.990763699290867,5.92135255960111,22217.94,12,False
2025-08-14 19:00:00,5.868269882705986,5.862244964961935,5.874406100777828,5.844870899953878,12799.88,12,False
2025-08-14 20:00:00,5.85107168752954,5.866378611499532,5.866378611499532,5.823004506425305,11146.58,12,False
2025-08-14 21:00:00,5.812676370757979,5.816742601167743,5.851662300548869,5.583766471487622,99196.82,12,False
2025-08-14 22:00:00,5.884486608138984,5.889724246419483,5.889724246419483,5.854866709104727,108724.58,12,False
2025-08-14 23:00:00,5.885685077916609,5.840386266685105,5.930216003953624,5.840386266685105,15067.09,12,False
2025-08-15 00:00:00,5.851459948829165,5.825873342931157,5.8526297728893075,5.821020897687765,16060.06,12,False
2025-08-15 01:00:00,5.875625270151763,5.882733700309223,5.8905693574251785,5.780988532467186,31682.58,12,False
2025-08-15 02:00:00,5.76791126460788,5.756088313260221,5.800975724086523,5.614118128639899,76871.53,12,False
2025-08-15 03:00:00,5.78624149108439,5.741095263585681,5.803761077212089,5.741095263585681,82043.61,12,False
2025-08-15 04:00:00,5.769709372538434,5.74657696526301,5.804819165880453,5.74657696526301,15278.01,12,False
2025-08-15 05:00:00,5.762921479158977,5.677544864652918,5.795521286394949,5.677544864652918,11564.81,12,False
2025-08-15 06:00:00,5.733113264611602,5.7254281261871895,5.73430990691271,5.7254281261871895,232730.2,12,False
2025-08-15 07:00:00,5.683537238852145,5.7252165119370595,5.727645401422608,5.679718940404814,5861.32,12,False
2025-08-15 08:00:00,5.762836508285845,5.838367271222107,5.838367271222107,5.731120663333921,140786.01,12,False
2025-08-15 09:00:00,5.778496390101838,5.771135248203619,5.788191853843619,5.764825698005145,46735.23,12,False
2025-08-15 10:00:00,5.76922111499734,5.801235545218335,5.807076896591811,5.7493272490835565,43104.5,12,False
2025-08-15 11:00:00,5.767093821075879,5.816239118550776,5.8602784609137295,5.760364423385009,8525.95,12,False
2025-08-15 12:00:00,5.710455695738912,5.79620843884821,5.79620843884821,5.635520375370871,38612.42,12,False
2025-08-15 13:00:00,5.734642293348988,5.7312021959924495,5.744152479573447,5.6935337464432605,34057.49,12,False
2025-08-15 14:00:00,5.737105627667438,5.697982647254704,5.7918490019772415,5.697982647254704,41815.18,12,False
2025-08-15 15:00:00,5.721683300711342,5.694699531951846,5.742001341056062,5.694699531951846,74173.03,12,False
2025-08-15 16:00:00,5.711995384523209,5.583786442894045,5.754432200158597,5.583786442894045,41689.56,12,False
2025-08-15 17:00:00,5.68894322673038,5.72777560370465,5.72777560370465,5.679276373328969,101001.07,12,False
2025-08-15 18:00:00,5.718318148727267,5.746417992209956,5.746417992209956,5.6851854259841295,8187.06,12,False
2025-08-15 19:00:00,5.769956953302276,5.762908140270318,5.785426006796384,5.744031035888536,55156.14,12,False
2025-08-15 20:00:00,5.681240879508154,5.711905084451526,5.711905084451526,5.672687370204468,9031.28,12,False
2025-08-15 21:00:00,5.686175367822724,5.686175367822724,5.7676848931950655,5.671092674539374,23770.52,12,False
2025-08-15 22:00:00,5.690971804235903,5.643340637477986,5.692156189627004,5.643340637477986,15857.33,12,False
2025-08-15 23:00:00,5.530309818568533,5.516443600887208,5.726420095822737,5.441350411299334,105431.03,12,False
2025-08-16 00:00:00,5.559131711179519,5.6439320254178496,5.6439320254178496,5.5341406095808106,11209.14,12,False
2025-08-16 01:00:00,5.562665806355094,5.574206606783217,5.578011091338142,5.551646262364692,20076.77,12,False
2025-08-16 02:00:00,5.574053044443845,5.520949385347633,5.6384516033655325,5.520949385347633,16922.57,12,False
2025-08-16 03:00:00,5.58539191027555,5.604742157366377,5.647909990719215,5.493564007510708,7941.91,12,False
2025-08-16 04:00:00,5.568321641601114,5.524418974256032,5.594514882088776,5.487485101901974,12594.94,12,False
2025-08-16 05:00:00,5.564773244824563,5.64143261325671,5.64143261325671,5.492437921509129,1580992.42,12,False
2025-08-16 06:00:00,5.5628172612587194,5.595210585702259,5.595210585702259,5.482584319990565,27435.73,12,False
2025-08-16 07:00:00,5.560103691862984,5.60195739654985,5.690080141802637,5.552041975602196,53095.32,12,False
2025-08-16 08:00:00,5.584391476959295,5.559898531884913,5.617350702674185,5.555472860100619,20780.01,12,False
2025-08-16 09:00:00,5.619583524918286,5.6219201500845735,5.627742037585125,5.573082310037324,14468.92,12,False
2025-08-16 10:00:00,5.646731271415476,5.689060591291153,5.689060591291153,5.60684853141725,14870.92,12,False
2025-08-16 11:00:00,5.747266546277472,5.6668851959798845,5.795417237851512,5.6668851959798845,13955.55,12,False
2025-08-16 12:00:00,5.737458924184848,5.716620695646646,5.745455382615768,5.716620695646646,18617.07,12,False
2025-08-16 13:00:00,5.715817935484694,5.693606207756127,5.7280795911218725,5.693255496265675,24458.57,12,False
2025-08-16 14:00:00,5.707226596336213,5.707226596336213,5.786328836063672,5.6838666791504515,144929.79,12,False
2025-08-16 15:00:00,5.69702054019112,5.727723965360568,5.769134724244172,5.208353250554154,9825.02,12,False
2025-08-16 16:00:00,5.6727054717310645,5.677791579446304,5.677791579446304,5.658085096803923,16517.71,12,False
2025-08-16 17:00:00,5.658876350639569,5.674551908397573,5.676575423672562,5.644043122983896,95491.1,12,False
2025-08-16 18:00:00,5.658876350639569,5.652986595903267,5.684448259641687,5.562011436674268,36384.57,12,False
2025-08-16 19:00:00,5.55492454626502,5.552233206853069,5.584160991245362,5.504276704813781,11715.0,12,False
2025-08-16 20:00:00,5.613456114489588,5.654293290312653,5.654293290312653,5.613456114489588,50681.35,12,False
2025-08-16 21:00:00,5.656915129569506,5.645525367563661,5.715946742430249,5.6385994931647945,8601.73,12,False
2025-08-16 22:00:00,5.658585314136842,5.863386659286568,5.863386659286568,5.624234078786121,39898.09,12,False
2025-08-16 23:00:00,5.66812761652156,5.66812761652156,5.722439845006208,5.665331302946561,15427.92,12,False
2025-08-17 00:00:00,5.651608483212937,5.68220995405393,5.68220995405393,5.591119760656131,13912.72,12,False
2025-08-17 01:00:00,5.679676652717647,5.687792408830127,5.705322987030022,5.656011333331323,103239.4,12,False
2025-08-17 02:00:00,5.732180460817811,5.781159021031045,5.781159021031045,5.7016088316934495,18359.61,12,False
2025-08-17 03:00:00,5.744269417852928,5.702331697864433,5.773493046051862,5.7011208382398415,24005.88,12,False
2025-08-17 04:00:00,5.772246820375124,5.841753193058869,5.8420889527213,5.739755627605642,20997.58,12,False
2025-08-17 05:00:00,5.792788624006352,5.514433845969683,5.861838467119241,5.514433845969683,14788.43,12,False
2025-08-17 06:00:00,5.747706086211279,5.75732728823038,5.780224932526477,5.742341417472982,120093.38,12,False
2025-08-17 07:00:00,5.756181028833236,5.7311269220700884,5.7768081530933895,5.7311269220700884,38320.36,12,False
2025-08-17 08:00:00,5.664829936661312,5.705278316942447,5.705278316942447,5.642299363049591,4421.82,12,False
2025-08-17 09:00:00,5.6794112234995655,5.700951341919918,5.700951341919918,5.460972330288043,35519.46,12,False
2025-08-17 10:00:00,5.6794112234995655,5.669824563609404,5.720897952815065,5.669824563609404,76192.46,12,False
2025-08-17 11:00:00,5.649676086203756,5.628014727908795,5.673522766834935,5.62649317243189,28376.33,12,False
2025-08-17 12:00:00,5.65417925541004,5.65417925541004,5.695637972017446,5.646181830720634,7618.7,12,False
2025-08-17 13:00:00,5.638490255183905,5.687581588251426,5.687581588251426,5.605239297569228,12030.96,12,False
2025-08-17 14:00:00,5.62475180177026,5.626976782704504,5.634968303529277,5.619308493574998,64080.21,12,False
2025-08-17 15:00:00,5.568063373756898,5.568063373756898,5.605862237390756,5.506348385624125,32297.84,12,False
2025-08-17 16:00:00,5.551702756596005,5.512179481157495,5.574427179476898,5.470156006352234,17209.77,12,False
2025-08-17 17:00:00,5.548946201106137,5.505119508863966,5.552055899716933,5.505119508863966,61202.33,12,False
2025-08-17 18:00:00,5.564527979338512,5.6155236535426925,5.615669505386389,5.564527979338512,29057.23,12,False
2025-08-17 19:00:00,5.573697129458946,5.532855383251704,5.573697129458946,5.532855383251704,39669.69,12,False
2025-08-17 20:00:00,5.597618576366494,5.597618576366494,5.611098693347509,5.576913495632754,13712.08,12,False
2025-08-17 21:00:00,5.613336337251087,5.6228183243072545,5.6442952314188,5.613336337251087,12407.88,12,False
2025-08-17 22:00:00,5.59660508140235,5.675162277355679,5.675162277355679,5.587431393176189,101037.16,12,False
2025-08-17 23:00:00,5.652276401697166,5.714019242232091,5.714019242232091,5.637609017781462,20263.01,12,False
2025-08-18 00:00:00,5.65649451841485,5.646825297015851,5.668628807209011,5.64107678443809,28325.83,12,False
2025-08-18 01:00:00,5.599510379565603,5.642079756720197,5.642079756720197,5.5642045133640545,5593.11,12,False
2025-08-18 02:00:00,5.601708852427623,5.524457563444357,5.633853679597672,5.524457563444357,34890.8,12,False
2025-08-18 03:00:00,5.583645298263579,5.610149943666728,5.6172682125445705,5.576707525951267,95342.2,12,False
2025-08-18 04:00:00,5.611375935152414,5.650116183244279,5.650116183244279,5.589827624701488,67429.33,12,False
2025-08-18 05:00:00,5.6302173461350575,5.575973257223583,5.63683853470362,5.575973257223583,34375.66,12,False
2025-08-18 06:00:00,5.6302173461350575,5.613457421508738,5.635632752367313,5.528559709011251,4702.42,12,False
2025-08-18 07:00:00,5.644860304122405,5.648629197665469,5.652277991775653,5.612735082879432,26112.49,12,False
2025-08-18 08:00:00,5.651322651350937,5.6089405197639355,5.690432150668245,5.588749731551597,14359.04,12,False
2025-08-18 09:00:00,5.652452463956166,5.664306611031922,5.6647493148567225,5.615556560144442,6489.14,12,False
2025-08-18 10:00:00,5.703849014568704,6.0398187021738226,6.0398187021738226,5.689808770840536,66291.52,12,False
2025-08-18 11:00:00,5.682853251324893,5.572619242366064,5.719720695958141,5.572619242366064,33185.76,12,False
2025-08-18 12:00:00,5.738489576862339,5.691599971488116,5.748500898524694,5.691599971488116,25970.9,12,False
2025-08-18 13:00:00,5.728680192970266,5.760594845855894,5.760594845855894,5.718074799215924,31278.59,12,False
2025-08-18 14:00:00,5.699252041294049,5.707831375994176,5.717392896597901,5.676419294917152,12543.24,12,False
2025-08-18 15:00:00,5.701470080617376,5.608896067847085,5.793143095399088,5.608896067847085,24452.26,12,False
2025-08-18 16:00:00,5.704466123749597,5.769536079533813,5.769536079533813,5.679714318179379,12026.1,12,False
2025-08-18 17:00:00,5.716894154520293,5.815704670771261,5.815704670771261,5.716894154520293,29954.09,12,False
2025-08-18 18:00:00,5.733043573035887,5.727549520737816,5.750665633198907,5.707861829669697,37090.02,12,False
2025-08-18 19:00:00,5.76802485585441,5.809107653973031,5.844274529162571,5.702959713656391,323572.19,12,False
2025-08-18 20:00:00,5.708957204317915,5.789583433167597,5.789583433167597,5.681978364026296,9490.48,12,False
2025-08-18 21:00:00,5.708957204317915,5.720830252229842,5.721119448042495,5.5840412352731885,74651.72,12,False
2025-08-18 22:00:00,5.731581869592622,5.739725634681557,5.739725634681557,5.678790983951638,37351.24,12,False
2025-08-18 23:00:00,5.645002083042884,5.653101081727306,5.653855599484293,5.6389624945089585,126498.81,12,False
2025-08-19 00:00:00,5.688997902634946,5.676916500765263,5.805099900647904,5.669656967560422,45107.25,12,False
2025-08-19 01:00:00,5.725633583700674,5.725633583700674,5.740963258623568,5.721621226599271,27307.92,12,False
2025-08-19 02:00:00,5.721636631809782,5.714038176787458,5.743671175963094,5.650670596066405,82737.89,12,False
2025-08-19 03:00:00,5.71660145730247,5.737263872208383,5.737263872208383,5.698824375915924,51866.380000000005,12,False
2025-08-19 04:00:00,5.708284384377201,5.6726244277091205,5.712170214455061,5.6620953850167375,141628.97,12,False
