datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2025-10-01 16:00:00,207.3967674010338,207.7922144494664,209.20293989930107,207.14695197414747,44683.8587,12,False
2025-10-01 17:00:00,205.32319096785992,204.9773349471392,206.32476750916655,204.2910625087504,53816.158,12,False
2025-10-01 18:00:00,206.41136061541323,205.9052271236389,206.61419698501442,203.22018005776104,76430.1202,12,False
2025-10-01 19:00:00,206.73976331713314,204.96479217897357,206.81445253798466,204.96479217897357,7081.1892,12,False
2025-10-01 20:00:00,206.91128413846926,206.76079325473987,208.21025775644165,205.48447654564904,28915.994,12,False
2025-10-01 21:00:00,205.00284920592162,204.62127107803718,205.6335525640276,204.62127107803718,49553.517,12,False
2025-10-01 22:00:00,204.98521910193074,204.74625636928005,205.64062468187717,202.2867246765014,8062.5269,12,False
2025-10-01 23:00:00,205.77407715748294,206.31545836980828,206.31545836980828,203.35242511290832,27272.5981,12,False
2025-10-02 00:00:00,205.82874614716343,203.9149364441041,208.49996136024555,203.9149364441041,115647.3558,12,False
2025-10-02 01:00:00,205.8872202227734,205.46671750979908,205.95804834060118,205.46671750979908,55154.0148,12,False
2025-10-02 02:00:00,209.6711193498175,208.32546691329316,209.8515786241369,208.32546691329316,42758.7743,12,False
2025-10-02 03:00:00,209.6711193498175,209.22432808904583,210.50506914451145,209.22432808904583,24842.0137,12,False
2025-10-02 04:00:00,209.61277202288,209.30007715369575,210.38660782176464,206.43631253541946,48320.8023,12,False
2025-10-02 05:00:00,207.9765925361446,207.8880649503889,208.64741714668352,207.4094811849885,25998.8285,12,False
2025-10-02 06:00:00,209.0287165571466,209.75503611663285,209.75503611663285,207.87538550741303,38240.7248,12,False
2025-10-02 07:00:00,209.56442598449587,209.56442598449587,210.0858133129206,209.3185665611382,51338.8093,12,False
2025-10-02 08:00:00,210.23234324204168,209.8358280718379,211.47758196750306,207.57484674157647,37364.42,12,False
2025-10-02 09:00:00,207.96359059778936,205.99269382415022,209.10836450464214,205.99269382415022,36432.843,12,False
2025-10-02 10:00:00,206.75629973245537,206.42994440312876,207.8952683311112,201.0956598891166,18566.7879,12,False
2025-10-02 11:00:00,207.26536594554827,207.48002512777032,208.57116149274245,205.6416419123175,45394.3381,12,False
2025-10-02 12:00:00,207.86970463703278,209.84355680833028,209.84355680833028,207.8478535170247,55321.9099,12,False
2025-10-02 13:00:00,206.94399869818278,205.34700320983666,209.54771640213994,205.34700320983666,29272.312,12,False
2025-10-02 14:00:00,206.2764374120596,206.10121566046809,206.5200427914278,205.24416725066692,6823.5484,12,False
2025-10-02 15:00:00,207.67054600032634,204.76540749580914,208.03002688826248,204.76540749580914,181757.81,12,False
2025-10-02 16:00:00,209.03585408821775,211.33074330895758,211.33074330895758,207.92766643400878,117115.045,12,False
2025-10-02 17:00:00,208.64630906196385,210.57091587472354,210.57091587472354,208.53618886567088,28787.283,12,False
2025-10-02 18:00:00,207.98655788706435,208.095223800276,209.00596658145264,205.5000571428128,74153.8675,12,False
2025-10-02 19:00:00,206.9004415417273,205.6141620294946,207.05671075739326,205.6141620294946,14209.1781,12,False
2025-10-02 20:00:00,208.14263919747737,207.59561517856153,209.45532434811184,206.6782293807298,45495.723,12,False
2025-10-02 21:00:00,206.64731491150454,204.06032068209223,207.0917177392712,204.06032068209223,26392.7502,12,False
2025-10-02 22:00:00,206.36530618865658,206.3401427566131,206.99111073192643,205.92023363756678,58384.9349,12,False
2025-10-02 23:00:00,208.7663722128969,208.09046506932611,209.0845881031532,208.09046506932611,401448.991,12,False
2025-10-03 00:00:00,208.06495389183524,206.9151138716755,209.22328348900623,206.9151138716755,31505.144,12,False
2025-10-03 01:00:00,209.58285547386157,208.60572745893708,212.71136739268053,206.11200879382716,40796.8137,12,False
2025-10-03 02:00:00,209.9849097546202,210.54486951396584,210.54486951396584,209.16134014537323,24684.3143,12,False
2025-10-03 03:00:00,210.71316608373758,211.0138627174639,211.51588290691373,201.73698419862657,49725.951,12,False
2025-10-03 04:00:00,210.40600403405278,210.0513958349773,210.56469835882794,208.83980102653712,40625.321,12,False
2025-10-03 05:00:00,209.7315177252403,209.43969705218444,210.750110401017,209.43969705218444,9465.958,12,False
2025-10-03 06:00:00,210.5428106668571,211.26817487342217,212.5265603682732,210.42956080904048,150735.47389999998,12,False
2025-10-03 07:00:00,212.84506923098635,212.18383152885352,213.22045736014158,212.18383152885352,36813.1184,12,False
2025-10-03 08:00:00,213.12726979124307,212.59324370060753,216.43710616920885,212.2716673802846,7172.6636,12,False
2025-10-03 09:00:00,214.03838579150604,213.33772667215942,214.20749251963394,212.15907390866656,7743.059,12,False
2025-10-03 10:00:00,214.9155086914426,212.4118742629833,217.26138201257172,212.4118742629833,98549.3712,12,False
2025-10-03 11:00:00,215.4450808404288,216.38019369844554,216.38019369844554,214.55990408034972,61705.8197,12,False
2025-10-03 12:00:00,216.46826359202396,216.8979535726874,217.1977024098971,215.96670158015746,18198.2085,12,False
2025-10-03 13:00:00,216.32082390784362,215.6766633602025,216.44526064502023,212.20204484825763,132368.47,12,False
2025-10-03 14:00:00,213.34700240533127,213.83033813206387,213.83033813206387,212.99531771986386,33491.504,12,False
2025-10-03 15:00:00,213.1220319282782,216.24954367665984,216.24954367665984,211.82218383710494,18523.6731,12,False
2025-10-03 16:00:00,213.95586685974658,213.27109361623823,214.56855517911586,213.27109361623823,79160.846,12,False
2025-10-03 17:00:00,212.92006681945261,212.90817715746803,213.17078223519528,211.53564827799278,16346.7854,12,False
2025-10-03 18:00:00,213.2274216614872,213.17919834712728,215.2992049223977,211.67085245976878,47867.708,12,False
2025-10-03 19:00:00,213.66169339603195,212.3619536595571,214.05565536684136,212.030507642068,25809.363,12,False
2025-10-03 20:00:00,214.02352522227417,213.41268065614457,214.70588103536792,213.41268065614457,123397.602,12,False
2025-10-03 21:00:00,212.31675698680098,212.851290614663,214.95189404160172,210.13264743329364,14955.7598,12,False
2025-10-03 22:00:00,212.86695533176143,213.72184270257173,213.72184270257173,212.49236160776525,20693.3571,12,False
2025-10-03 23:00:00,213.07595577882256,212.33931403419317,213.627619558887,212.1250680253771,7154.8115,12,False
2025-10-04 00:00:00,213.5529165657921,214.7699674558495,215.06890982111008,211.5752840884079,74733.377,12,False
2025-10-04 01:00:00,213.94263198785805,216.56835245558634,216.56835245558634,212.73077851424264,47060.2239,12,False
2025-10-04 02:00:00,218.07014257283276,215.7327546172942,218.44130323127536,215.7327546172942,22484.2956,12,False
2025-10-04 03:00:00,217.8237133559851,217.66820274460795,219.31446931242428,215.66233968731268,23421.4302,12,False
2025-10-04 04:00:00,217.88483455059648,218.5912844068381,220.36108571445575,217.65964351810274,12828.5551,12,False
2025-10-04 05:00:00,214.14771092380764,214.7793633280073,214.7793633280073,213.0756542667414,17395.3291,12,False
2025-10-04 06:00:00,212.58582401498512,212.42955687001674,213.19866511872655,211.64092695178758,20712.4284,12,False
2025-10-04 07:00:00,211.79441540281053,212.6245166949828,212.6245166949828,210.67282096996246,74137.0227,12,False
2025-10-04 08:00:00,212.84962828393557,215.82009951600202,215.82009951600202,212.69386565804177,51411.7788,12,False
2025-10-04 09:00:00,212.6359774650809,211.5043188664946,214.35236565956382,211.3781424548627,91364.313,12,False
2025-10-04 10:00:00,212.9007413851083,215.0443457237415,215.0443457237415,211.2264632594212,7783.5009,12,False
2025-10-04 11:00:00,213.62347532896686,213.97285951758903,214.32142834054343,212.78939445945738,31327.83,12,False
2025-10-04 12:00:00,214.26746265360504,213.64633086364935,214.456733717724,211.86766707188465,4681.7131,12,False
2025-10-04 13:00:00,213.57627729020632,213.6398308500189,214.44066694534376,213.2871397306979,34217.019,12,False
2025-10-04 14:00:00,218.51340013852445,218.2852009506332,219.24410052004376,218.0787782460524,18720.288,12,False
2025-10-04 15:00:00,218.53119004328215,220.81847681216084,220.81847681216084,214.96252764486522,86423.7435,12,False
2025-10-04 16:00:00,219.36174620046697,218.38388790340824,220.70813564066077,217.52823648077688,64363.4512,12,False
2025-10-04 17:00:00,220.40894393862408,218.3690700455982,220.9962855882321,218.3690700455982,57245.5199,12,False
2025-10-04 18:00:00,219.207227438638,219.7013474198142,219.7013474198142,217.93201602717608,31394.3046,12,False
2025-10-04 19:00:00,220.08939459064575,220.32142042540218,221.65759912212698,219.9127173243459,21696.7147,12,False
2025-10-04 20:00:00,219.32775457810834,220.1048236820166,220.1048236820166,218.86658108022803,20997.5835,12,False
2025-10-04 21:00:00,219.16293324003206,219.16293324003206,221.39940918429912,218.70628037177252,10684.6694,12,False
2025-10-04 22:00:00,218.53104519846656,215.7729943481246,218.63731738773475,215.7729943481246,45995.1973,12,False
2025-10-04 23:00:00,218.62824210515234,217.59331551530548,219.28557844922764,217.23663855406429,99223.0759,12,False
2025-10-05 00:00:00,220.53949336905248,220.26216103731443,221.28537965305978,215.11392041145393,24507.256,12,False
2025-10-05 01:00:00,220.16590868237424,219.46608061917536,220.31565594214797,219.34430119775152,45098.6072,12,False
2025-10-05 02:00:00,220.5764744794509,220.1264714713323,223.6400366249988,217.86756690063814,23067.3001,12,False
2025-10-05 03:00:00,220.79193379518173,218.29001177522852,222.0723288548155,217.78645540135136,19470.2446,12,False
2025-10-05 04:00:00,219.2435615015405,221.66501080434887,221.66501080434887,219.18701753870417,15109.9278,12,False
2025-10-05 05:00:00,219.21965532320647,218.6291204839641,220.62598272867075,217.67940102286778,28722.619,12,False
2025-10-05 06:00:00,219.39332413118095,221.24826094836652,221.24826094836652,219.09694679361772,17461.2887,12,False
2025-10-05 07:00:00,219.2069463072831,221.14317910843346,221.14317910843346,218.1244428687286,30770.542,12,False
2025-10-05 08:00:00,220.5198772267086,224.53085414312062,224.53085414312062,217.29064266093172,153740.8266,12,False
2025-10-05 09:00:00,220.4101355128551,220.23129339524877,221.42811511627488,219.49654264591905,35380.6501,12,False
2025-10-05 10:00:00,223.22002848567925,223.84213914054294,223.9686403910091,221.67667002712156,11523.0545,12,False
2025-10-05 11:00:00,221.9560832054206,222.54383009732172,222.54383009732172,221.4140018551198,35711.557,12,False
2025-10-05 12:00:00,220.2336942273268,222.77874259757692,222.77874259757692,219.34559119018914,27036.4851,12,False
2025-10-05 13:00:00,220.9963444195796,221.61061476541,223.11444420994602,220.60255777869534,73915.916,12,False
2025-10-05 14:00:00,220.55103666187756,219.33318809778584,223.87803293887703,219.31697759371576,20355.0203,12,False
2025-10-05 15:00:00,219.48481893954096,219.74964471968013,222.5770732546445,218.50809056536627,11764.9738,12,False
2025-10-05 16:00:00,218.4962848958774,218.55778117645602,220.46699242253766,217.17725415672626,40297.3795,12,False
2025-10-05 17:00:00,220.77029011799124,220.49815781332788,222.632378187996,219.34186983685396,26962.1424,12,False
2025-10-05 18:00:00,219.8070820896627,218.21186171487858,221.67030945434814,212.2687518835359,50857.731,12,False
2025-10-05 19:00:00,220.50059650456848,222.6025086818703,222.6025086818703,220.34831708709294,19684.2413,12,False
2025-10-05 20:00:00,220.1435192798825,223.06647749041684,223.06647749041684,219.72810516165177,11633.6673,12,False
2025-10-05 21:00:00,217.77960433307297,220.07394231718771,220.07394231718771,213.5113623156062,18843.9985,12,False
2025-10-05 22:00:00,219.82281923179883,220.64894474252463,222.39183290233913,216.78297744284367,107178.3828,12,False
2025-10-05 23:00:00,220.37502225268673,220.9799732941647,222.15265370496928,218.88184753036884,34304.759,12,False
2025-10-06 00:00:00,219.93787226688795,219.60498225181408,222.550723187941,217.48821114632682,14243.113,12,False
2025-10-06 01:00:00,218.7477472423518,217.56590251400425,221.6723271757727,217.56590251400425,26305.241,12,False
2025-10-06 02:00:00,218.9790864523075,218.7962556310806,222.10352331173183,214.4950744435845,31054.180900000003,12,False
2025-10-06 03:00:00,219.22300634810517,218.9595567385536,219.47025697961033,218.70468738286553,13231.078,12,False
2025-10-06 04:00:00,219.1247588101541,222.6810907259244,222.6810907259244,218.96724730268303,45149.017,12,False
2025-10-06 05:00:00,217.91808875866195,218.98315634989174,218.98315634989174,217.50617525028494,87861.00480000001,12,False
2025-10-06 06:00:00,219.57749313651027,218.63338617081664,219.81770481262504,218.63338617081664,77215.265,12,False
2025-10-06 07:00:00,219.86858805484644,221.45716738215373,221.45716738215373,217.24438221463905,165537.6301,12,False
2025-10-06 08:00:00,220.4639001163668,222.62015486464233,222.62015486464233,220.10442019537575,9720.8171,12,False
2025-10-06 09:00:00,220.41715997472068,219.9000522680351,221.3623675696093,218.8396113699503,19737.9181,12,False
2025-10-06 10:00:00,219.54289041613865,219.98027810359608,220.6971078373263,216.92836526521032,43713.4595,12,False
2025-10-06 11:00:00,217.34314829212624,216.76377724372847,218.13429614167103,216.76377724372847,56690.9344,12,False
2025-10-06 12:00:00,219.24190822891242,218.6314245489947,220.2281983334109,218.62104618791022,26155.1565,12,False
2025-10-06 13:00:00,222.25510020151697,223.8423508120901,225.55298615134856,218.93074965099802,33572.9794,12,False
2025-10-06 14:00:00,222.9205346332581,222.35872713234465,223.9416267639312,220.39618359973596,45373.8569,12,False
2025-10-06 15:00:00,224.14107652876058,224.78522863799705,224.78522863799705,223.61890745123293,39340.3016,12,False
2025-10-06 16:00:00,224.95764322171797,225.28076537515338,225.91552504792114,224.02862457198117,19881.0913,12,False
2025-10-06 17:00:00,224.87980320676235,228.09930225247592,228.09930225247592,223.9554906694038,22758.5115,12,False
2025-10-06 18:00:00,228.14580175415503,227.1995313196708,229.72284646674137,227.1995313196708,32827.442,12,False
2025-10-06 19:00:00,231.26966502704775,229.5208339212062,233.81771727227704,229.5208339212062,38752.735,12,False
2025-10-06 20:00:00,230.70816052925824,228.61285449785404,231.05964372237676,228.61285449785404,21669.7933,12,False
2025-10-06 21:00:00,231.313549309273,231.74118467894692,231.80545316862393,228.41520557220417,13987.3976,12,False
2025-10-06 22:00:00,233.76994160080804,233.42697700981262,235.33474159239844,232.3225539134308,13454.6971,12,False
2025-10-06 23:00:00,234.21721878728283,233.87725738318184,235.36502089559355,232.94693876833762,42062.0414,12,False
2025-10-07 00:00:00,235.58059818357071,235.82844731369548,236.8661397760839,235.46792511947336,28274.6399,12,False
2025-10-07 01:00:00,232.78382087548798,231.63412920552634,235.4382845149239,226.4824244189478,43478.3502,12,False
2025-10-07 02:00:00,233.3650884424779,233.5496032386372,234.71275455046262,229.38524638659902,17238.7996,12,False
2025-10-07 03:00:00,234.5470407049299,236.06068143800348,236.06068143800348,232.74368043296852,16879.0358,12,False
2025-10-07 04:00:00,230.40930399489284,230.32463619577663,231.0967426110907,230.32463619577663,21715.4293,12,False
2025-10-07 05:00:00,230.68191320454136,235.11897011738014,235.11897011738014,226.37680751487653,87168.6002,12,False
2025-10-07 06:00:00,229.8676756822761,229.65519593276233,230.21527245316543,226.65056600004107,35433.7929,12,False
2025-10-07 07:00:00,227.51343436740567,228.044005540139,228.63809559077777,226.56359282302128,20193.4393,12,False
2025-10-07 08:00:00,227.9684077098649,231.48643869304183,231.48643869304183,227.27673885675136,42626.6061,12,False
2025-10-07 09:00:00,227.43177094695636,227.3980523745402,228.21354273063932,225.8884924093687,16462.4444,12,False
